code,name,date,pred,close,volume
272110,케이엔제이,20220506,,14100,34898
011080,형지I&C,20220506,,1070,2906476
123330,제닉,20220506,,6610,65405
159010,아스플로,20220506,,7036,25180
066570,LG전자,20220506,,115000,471521
039010,현대에이치티,20220506,,9630,6616
065370,위세아이텍,20220506,,13300,18036
068790,DMS,20220506,,6220,55668
409570,한국제10호스팩,20220506,,2235,4605
005750,대림비앤코,20220506,,7840,61146
082740,HSD엔진,20220506,,8158,588219
131220,대한과학,20220506,,8490,96516
009770,삼정펄프,20220506,,29500,1016
238090,앤디포스,20220506,,8100,53790
004590,한국가구,20220506,,7140,153689
001530,디아이동일,20220506,,24750,42307
318410,비비씨,20220506,,13600,21486
263770,유에스티,20220506,,3890,74596
179530,애드바이오텍,20220506,,5520,109450
143240,사람인에이치알,20220506,,45450,71926
321550,티움바이오,20220506,,16450,34038
171090,선익시스템,20220506,,19050,532278
066130,하츠,20220506,,9800,82402
011090,에넥스,20220506,,2180,609530
009520,포스코엠텍,20220506,,7090,181306
089850,유비벨록스,20220506,,15550,36995
272210,한화시스템,20220506,,16000,332574
028670,팬오션,20220506,,7110,8527349
290660,네오펙트,20220506,,2680,100314
091590,남화토건,20220506,,9330,32617
000990,DB하이텍,20220506,,66200,646918
092190,서울바이오시스,20220506,,8700,102082
047920,HLB제약,20220506,,8820,123396
251120,바이오에프디엔씨,20220506,,24250,463601
950160,코오롱티슈진,20220506,,8010,0
336260,두산퓨얼셀,20220506,,39150,6068173
214310,에스엘바이오닉스,20220506,,4395,147132
002960,한국쉘석유,20220506,,252500,1137
036580,팜스코,20220506,,6800,722885
003380,하림지주,20220506,,10600,370209
075180,새론오토모티브,20220506,,5790,14560
096610,알에프세미,20220506,,3990,103409
095610,테스,20220506,,26650,161473
039310,세중,20220506,,3530,37949
023350,한국종합기술,20220506,,8740,384995
248170,샘표식품,20220506,,45050,71231
104540,코렌텍,20220506,,12400,27216
259960,크래프톤,20220506,,256500,108855
003680,한성기업,20220506,,8400,314270
002840,미원상사,20220506,,167000,1442
004000,롯데정밀화학,20220506,,81400,103001
122990,와이솔,20220506,,11200,48507
007540,샘표,20220506,,64000,153016
086450,동국제약,20220506,,21300,79032
136480,하림,20220506,,3505,4258488
170900,동아에스티,20220506,,68200,12501
291230,엔피,20220506,,9910,3915609
032560,황금에스티,20220506,,9470,273911
014470,부방,20220506,,3250,3874465
011000,진원생명과학,20220506,,10500,429317
000910,유니온,20220506,,7550,820194
363260,모비데이즈,20220506,,2880,159290
294090,이오플로우,20220506,,21500,145256
007070,GS리테일,20220506,,26400,1736716
078160,메디포스트,20220506,,22050,42541
000700,유수홀딩스,20220506,,6290,20354
037350,성도이엔지,20220506,,5750,67207
122690,서진오토모티브,20220506,,3800,671718
067010,이씨에스,20220506,,4645,45719
228340,동양파일,20220506,,4950,51679
365900,브이씨,20220506,,14100,39261
263700,케어랩스,20220506,,8720,85189
154040,솔루에타,20220506,,3275,102145
083930,아바코,20220506,,10800,17659
041590,플래스크,20220506,,2020,297077
035200,프럼파스트,20220506,,6000,176215
259630,엠플러스,20220506,,18000,245259
052220,iMBC,20220506,,4300,134101
000020,동화약품,20220506,,12200,123803
010420,한솔피엔에스,20220506,,2115,112837
004890,동일산업,20220506,,174000,1235
078070,유비쿼스홀딩스,20220506,,17850,16091
214270,FSN,20220506,,6080,275856
265560,영화테크,20220506,,16850,100636
263800,데이타솔루션,20220506,,7570,259025
032640,LG유플러스,20220506,,13800,992118
293480,하나제약,20220506,,20050,17268
009440,KC그린홀딩스,20220506,,4540,134793
294570,쿠콘,20220506,,44150,54864
046940,우원개발,20220506,,5510,69721
000660,SK하이닉스,20220506,,107500,2566813
010100,한국프랜지공업,20220506,,3105,197564
351320,에스에이티이엔지,20220506,,3945,7203
067080,대화제약,20220506,,8130,39629
086670,비엠티,20220506,,12400,26106
224060,코디엠,20220506,,935,221590
023460,CNH,20220506,,2330,54416
348030,모비릭스,20220506,,16800,14651
173130,오파스넷,20220506,,6290,3032889
039200,오스코텍,20220506,,25650,102842
084690,대상홀딩스,20220506,,9900,419368
052670,제일바이오,20220506,,2420,388197
006280,녹십자,20220506,,180500,36585
001780,알루코,20220506,,3655,496466
034940,조아제약,20220506,,3200,217053
006060,화승인더스트리,20220506,,5980,90912
299170,더블유에스아이,20220506,,2685,55533
014710,사조씨푸드,20220506,,6350,285469
058820,CMG제약,20220506,,3100,499441
377030,맥스트,20220506,,18850,209564
357880,비트나인,20220506,,14250,187667
033500,동성화인텍,20220506,,12250,544819
334970,프레스티지바이오로직스,20220506,,7230,120046
213500,한솔제지,20220506,,14150,79872
006260,LS,20220506,,56800,52796
004910,조광페인트,20220506,,8340,33169
084010,대한제강,20220506,,21450,67103
126870,뉴로스,20220506,,2230,0
001840,이화공영,20220506,,7540,368395
088910,동우팜투테이블,20220506,,3505,1648814
017040,광명전기,20220506,,3000,3321766
140910,에이리츠,20220506,,7770,2314
192820,코스맥스,20220506,,80200,78294
004840,DRB동일,20220506,,5780,83403
322780,코퍼스코리아,20220506,,3110,353157
258830,세종메디칼,20220506,,3930,505053
376180,피코그램,20220506,,18100,16687
107590,미원홀딩스,20220506,,140000,1323
118000,초록뱀헬스케어,20220506,,1210,427614
093520,매커스,20220506,,10250,157164
274090,켄코아에어로스페이스,20220506,,15750,241985
096690,에이루트,20220506,,514,840671
350520,이지스레지던스리츠,20220506,,5870,16691
178780,유테크,20220506,,1730,0
205470,휴마시스,20220506,,11950,545352
003780,진양산업,20220506,,9360,416068
236810,엔비티,20220506,,8975,89934
225570,넥슨게임즈,20220506,,20500,882331
317770,슈프리마아이디,20220506,,18350,8544
260970,에스앤디,20220506,,19500,24332
129260,인터지스,20220506,,3685,499529
010130,고려아연,20220506,,554000,32131
225530,보광산업,20220506,,8000,171839
000500,가온전선,20220506,,27000,496305
397500,대신밸런스제11호스팩,20220506,,2680,0
017810,풀무원,20220506,,16100,121188
383800,LX홀딩스,20220506,,9910,295329
102460,이연제약,20220506,,26800,53004
010050,우리종금,20220506,,870,759415
181710,엔에이치엔,20220506,,34550,67764
010660,화천기계,20220506,,3345,147336
219420,링크제니시스,20220506,,8000,74544
404950,디비금융스팩10호,20220506,,2195,6357
035610,솔본,20220506,,4950,53430
059090,미코,20220506,,11100,171055
331520,교보9호스팩,20220506,,2470,0
003850,보령,20220506,,12500,83443
057540,옴니시스템,20220506,,2360,1246257
263920,휴엠앤씨,20220506,,4555,0
352700,씨앤투스성진,20220506,,5590,191118
018260,삼성에스디에스,20220506,,146500,131410
130580,나이스디앤비,20220506,,9500,15590
203690,프로스테믹스,20220506,,2685,61618
348150,고바이오랩,20220506,,16000,29601
001940,KISCO홀딩스,20220506,,18200,23024
013030,하이록코리아,20220506,,18700,31171
032790,BNGT,20220506,,4075,0
094480,갤럭시아머니트리,20220506,,8640,153648
001500,현대차증권,20220506,,10700,57078
016250,SGC이테크건설,20220506,,55300,7135
006120,SK디스커버리,20220506,,41000,27525
100120,뷰웍스,20220506,,39200,37008
315640,딥노이드,20220506,,11350,27967
285130,SK케미칼,20220506,,125500,44443
317120,라닉스,20220506,,7800,30698
009730,코센,20220506,,2715,0
066910,손오공,20220506,,2340,1203792
015590,큐로,20220506,,478,1419045
084110,휴온스글로벌,20220506,,26550,56269
089600,나스미디어,20220506,,28150,10234
036190,금화피에스시,20220506,,31900,3936
065690,파커스,20220506,,3220,42156
185750,종근당,20220506,,96200,25601
033540,파라텍,20220506,,2140,231264
033170,시그네틱스,20220506,,2555,539805
058630,엠게임,20220506,,9810,232884
175330,JB금융지주,20220506,,8700,369611
145210,다이나믹디자인,20220506,,6050,107126
110790,크리스에프앤씨,20220506,,41300,27207
042520,한스바이오메드,20220506,,11050,11546
014680,한솔케미칼,20220506,,242000,112126
050760,에스폴리텍,20220506,,4100,852655
012790,신일제약,20220506,,10100,22030
186230,그린플러스,20220506,,16600,152571
024940,PN풍년,20220506,,5800,211400
382480,지아이텍,20220506,,3485,248507
072470,우리산업홀딩스,20220506,,4585,31281
036010,아비코전자,20220506,,12450,186228
046070,코다코,20220506,,1560,81205
204320,만도,20220506,,54600,190952
078140,대봉엘에스,20220506,,9740,96475
075130,플랜티넷,20220506,,3865,148615
091090,세원이앤씨,20220506,,980,1016569
065060,지엔코,20220506,,777,226355
243070,휴온스,20220506,,40850,27643
031310,아이즈비전,20220506,,3925,95435
030350,드래곤플라이,20220506,,2145,337579
009460,한창제지,20220506,,2225,1192112
222810,세토피아,20220506,,1190,290509
130500,GH신소재,20220506,,4995,112987
023800,인지컨트롤스,20220506,,11150,65547
377300,카카오페이,20220506,,97800,735556
372290,하나머스트7호스팩,20220506,,2225,8913
105740,디케이락,20220506,,12000,22798
290510,코리아센터,20220506,,6660,170344
086710,선진뷰티사이언스,20220506,,8010,84615
001120,LX인터내셔널,20220506,,40050,435218
146320,비씨엔씨,20220506,,21700,223305
039740,한국정보공학,20220506,,4820,163008
900280,골든센츄리,20220506,,424,3478517
009900,명신산업,20220506,,22500,133684
216050,인크로스,20220506,,23650,17161
090370,메타랩스,20220506,,828,126678
339950,아이비김영,20220506,,3105,182653
026150,특수건설,20220506,,11950,144411
114450,KPX생명과학,20220506,,5980,96684
004830,덕성,20220506,,8440,157306
060260,뉴보텍,20220506,,1260,299159
183190,아세아시멘트,20220506,,14150,167987
079170,한창산업,20220506,,10100,491293
290120,대유에이피,20220506,,6630,21833
006400,삼성SDI,20220506,,617000,305865
010140,삼성중공업,20220506,,5840,3127867
226330,신테카바이오,20220506,,12600,41587
109860,동일금속,20220506,,17250,36217
069330,유아이디,20220506,,2770,187525
007160,사조산업,20220506,,52800,11752
039030,이오테크닉스,20220506,,105500,58142
016580,환인제약,20220506,,17750,21796
098120,마이크로컨텍솔,20220506,,12450,58870
006340,대원전선,20220506,,2165,57507320
036030,케이티알파,20220506,,6240,40675
136410,아셈스,20220506,,15400,312354
293580,나우IB,20220506,,10050,23064
000230,일동홀딩스,20220506,,43900,635047
024720,한국콜마홀딩스,20220506,,21650,22282
052790,액토즈소프트,20220506,,11700,29131
127710,아시아경제,20220506,,2860,106584
067730,로지시스,20220506,,6390,27507
005320,국동,20220506,,2280,153317
068330,일신바이오,20220506,,3430,0
054180,메디콕스,20220506,,7614,38558
322180,티라유텍,20220506,,12100,12758
199800,툴젠,20220506,,69100,12300
088130,동아엘텍,20220506,,9130,21774
065450,빅텍,20220506,,7080,1061354
342550,케이비제20호스팩,20220506,,2205,24731
338220,뷰노,20220506,,10650,41281
000760,이화산업,20220506,,18300,1230
068240,다원시스,20220506,,29900,225903
131030,옵투스제약,20220506,,7350,12834
008370,원풍,20220506,,5590,68895
024850,피에스엠씨,20220506,,1155,77916
196300,애니젠,20220506,,11250,8935
073010,케이에스피,20220506,,1985,92652
002900,TYM,20220506,,3505,57489564
170030,현대공업,20220506,,7610,104410
207940,삼성바이오로직스,20220506,,794000,52249
019590,엠벤처투자,20220506,,1455,653042
137950,제이씨케미칼,20220506,,13100,1484359
013310,아진산업,20220506,,3080,324385
066980,이엔코퍼레이션,20220506,,3670,162776
053590,한국테크놀로지,20220506,,828,456988
002450,삼익악기,20220506,,1730,97605
310870,디와이씨,20220506,,2040,176846
008870,금비,20220506,,69100,1714
032190,다우데이타,20220506,,13550,41177
117580,대성에너지,20220506,,14750,4694328
003720,삼영화학공업,20220506,,3125,36107
060570,드림어스컴퍼니,20220506,,4540,63385
256630,포인트엔지니어링,20220506,,3230,300587
304100,솔트룩스,20220506,,12050,63310
095660,네오위즈,20220506,,20550,120747
007570,일양약품,20220506,,24050,35804
131760,파인텍,20220506,,1330,169919
078350,한양디지텍,20220506,,17300,219965
120110,코오롱인더,20220506,,69000,645821
012170,아센디오,20220506,,1215,889979
402340,SK스퀘어,20220506,,48400,1233078
036200,유니셈,20220506,,10850,98856
012280,영화금속,20220506,,1580,1440873
033780,케이티앤지,20220506,,82500,276832
393360,신한제8호스팩,20220506,,2225,9367
003520,영진약품,20220506,,4690,316503
204210,모두투어리츠,20220506,,5140,7586
900300,오가닉티코스메틱,20220506,,467,2579138
279600,미디어젠,20220506,,12050,10313
049800,우진플라임,20220506,,4680,49340
005420,코스모화학,20220506,,14820,444249
057050,현대홈쇼핑,20220506,,58200,19593
092300,현우산업,20220506,,5370,138757
021820,세원정공,20220506,,8090,0
017250,인터엠,20220506,,1470,48424
025770,한국정보통신,20220506,,8100,10909
357230,에이치피오,20220506,,12850,25680
241820,피씨엘,20220506,,25450,77540
100030,모바일리더,20220506,,21500,4150
006910,보성파워텍,20220506,,7230,2646691
128660,피제이메탈,20220506,,5910,1727830
160600,이큐셀,20220506,,3100,0
060300,레드로버,20220506,,1830,0
043340,에쎈테크,20220506,,1260,163523
330860,네패스아크,20220506,,43000,23408
208350,지란지교시큐리티,20220506,,5340,26951
048770,TPC,20220506,,5060,931887
065770,CS,20220506,,2715,6247143
039570,HDC랩스,20220506,,9930,1918
064960,SNT모티브,20220506,,46550,69722
034810,해성산업,20220506,,12950,38467
015750,성우하이텍,20220506,,4695,354144
249420,일동제약,20220506,,49150,1002967
136540,윈스,20220506,,17200,57151
025530,에스제이엠홀딩스,20220506,,3770,21909
290650,엘앤씨바이오,20220506,,38400,146978
023960,에쓰씨엔지니어링,20220506,,2610,381792
082210,옵트론텍,20220506,,6780,134227
000070,삼양홀딩스,20220506,,85400,7276
214430,아이쓰리시스템,20220506,,19750,30230
097870,효성오앤비,20220506,,13350,240206
092230,KPX홀딩스,20220506,,63500,1667
187870,디바이스이엔지,20220506,,24100,23319
089530,에이티세미콘,20220506,,1950,1920255
011280,태림포장,20220506,,4445,629892
311320,지오엘리먼트,20220506,,22000,16436
