code,name,date,pred,close,volume
019990,에너토크,20220617,,10800,115732
065660,안트로젠,20220617,,22000,106226
041510,에스엠,20220617,,69200,342919
035420,NAVER,20220617,,237500,990192
043100,솔고바이오,20220617,,614,249615
267980,매일유업,20220617,,60700,17510
149980,하이로닉,20220617,,7770,108335
272110,케이엔제이,20220617,,12600,88995
011080,형지I&C,20220617,,925,758195
123330,제닉,20220617,,4345,31912
159010,아스플로,20220617,,7670,435695
066570,LG전자,20220617,,93200,827209
039010,현대에이치티,20220617,,8550,10252
065370,위세아이텍,20220617,,11750,33825
068790,DMS,20220617,,5460,73738
409570,한국제10호스팩,20220617,,2175,12806
005750,대림비앤코,20220617,,5550,44427
082740,HSD엔진,20220617,,7099,564172
131220,대한과학,20220617,,7390,53153
009770,삼정펄프,20220617,,27050,589
238090,앤디포스,20220617,,6930,338594
004590,한국가구,20220617,,5800,124130
001530,디아이동일,20220617,,19150,135012
318410,비비씨,20220617,,11450,16543
263770,유에스티,20220617,,3160,82765
179530,애드바이오텍,20220617,,5900,1491197
143240,사람인에이치알,20220617,,37550,16488
321550,티움바이오,20220617,,15850,46708
171090,선익시스템,20220617,,16100,65269
066130,하츠,20220617,,7120,53915
011090,에넥스,20220617,,1520,431895
009520,포스코엠텍,20220617,,6190,198589
089850,유비벨록스,20220617,,15000,46555
272210,한화시스템,20220617,,14600,611495
028670,팬오션,20220617,,6650,3296594
290660,네오펙트,20220617,,2235,150618
091590,남화토건,20220617,,7650,11307
000990,DB하이텍,20220617,,59000,646313
092190,서울바이오시스,20220617,,7030,104810
047920,HLB제약,20220617,,12950,484993
251120,바이오에프디엔씨,20220617,,27150,399094
950160,코오롱티슈진,20220617,,8010,0
336260,두산퓨얼셀,20220617,,32000,385265
214310,에스엘바이오닉스,20220617,,4120,174944
002960,한국쉘석유,20220617,,248000,2671
036580,팜스코,20220617,,5650,468362
003380,하림지주,20220617,,8630,439653
075180,새론오토모티브,20220617,,5070,3551
096610,알에프세미,20220617,,3335,128495
095610,테스,20220617,,22500,97352
039310,세중,20220617,,3000,29339
023350,한국종합기술,20220617,,6910,129795
248170,샘표식품,20220617,,40700,133523
104540,코렌텍,20220617,,10750,34440
259960,크래프톤,20220617,,262500,251010
003680,한성기업,20220617,,6960,43667
002840,미원상사,20220617,,183500,1227
004000,롯데정밀화학,20220617,,76000,143746
122990,와이솔,20220617,,9400,123171
007540,샘표,20220617,,74800,749934
086450,동국제약,20220617,,19100,76718
136480,하림,20220617,,3180,1308701
170900,동아에스티,20220617,,59600,10728
291230,엔피,20220617,,7440,230822
032560,황금에스티,20220617,,7650,178973
014470,부방,20220617,,2460,601439
011000,진원생명과학,20220617,,10800,550934
000910,유니온,20220617,,5820,170181
363260,모비데이즈,20220617,,1775,1313282
294090,이오플로우,20220617,,20500,107407
007070,GS리테일,20220617,,25450,224046
078160,메디포스트,20220617,,21300,291104
000700,유수홀딩스,20220617,,5720,24671
037350,성도이엔지,20220617,,5760,242065
122690,서진오토모티브,20220617,,3990,125141
067010,이씨에스,20220617,,4225,721451
228340,동양파일,20220617,,4020,66052
365900,브이씨,20220617,,11200,503828
263700,케어랩스,20220617,,6540,96770
154040,솔루에타,20220617,,2935,108806
083930,아바코,20220617,,11550,34400
041590,플래스크,20220617,,1560,476278
035200,프럼파스트,20220617,,4155,77673
259630,엠플러스,20220617,,16550,100009
052220,iMBC,20220617,,3480,97781
000020,동화약품,20220617,,9890,244117
010420,한솔피엔에스,20220617,,1615,332317
004890,동일산업,20220617,,163500,1445
078070,유비쿼스홀딩스,20220617,,16350,11935
214270,FSN,20220617,,4665,287639
265560,영화테크,20220617,,14000,85022
263800,데이타솔루션,20220617,,5270,92904
032640,LG유플러스,20220617,,13700,1250799
293480,하나제약,20220617,,18250,15719
009440,KC그린홀딩스,20220617,,4810,123003
294570,쿠콘,20220617,,32850,45439
046940,우원개발,20220617,,4095,75156
000660,SK하이닉스,20220617,,96400,3965464
010100,한국프랜지공업,20220617,,2475,116174
351320,에스에이티이엔지,20220617,,3265,201436
067080,대화제약,20220617,,6880,43456
086670,비엠티,20220617,,12050,67397
224060,코디엠,20220617,,880,289294
023460,CNH,20220617,,1850,38603
348030,모비릭스,20220617,,12350,17324
173130,오파스넷,20220617,,7370,2230278
039200,오스코텍,20220617,,24750,258558
084690,대상홀딩스,20220617,,8520,97357
052670,제일바이오,20220617,,1990,155314
006280,녹십자,20220617,,159000,41076
001780,알루코,20220617,,3025,803770
034940,조아제약,20220617,,2960,153269
006060,화승인더스트리,20220617,,4925,171274
299170,더블유에스아이,20220617,,2120,49909
014710,사조씨푸드,20220617,,5460,97826
058820,CMG제약,20220617,,2660,958554
377030,맥스트,20220617,,18950,544761
357880,비트나인,20220617,,11450,144439
033500,동성화인텍,20220617,,10650,199510
334970,프레스티지바이오로직스,20220617,,4285,237882
213500,한솔제지,20220617,,13850,71755
006260,LS,20220617,,62700,142785
004910,조광페인트,20220617,,6850,136944
084010,대한제강,20220617,,16950,61888
126870,뉴로스,20220617,,2230,0
001840,이화공영,20220617,,6010,163265
088910,동우팜투테이블,20220617,,2960,347710
017040,광명전기,20220617,,3100,2441129
140910,에이리츠,20220617,,5970,8318
192820,코스맥스,20220617,,59500,67116
004840,DRB동일,20220617,,4865,8864
322780,코퍼스코리아,20220617,,2380,135105
258830,세종메디칼,20220617,,3595,9025200
376180,피코그램,20220617,,26100,778006
107590,미원홀딩스,20220617,,135500,439
118000,초록뱀헬스케어,20220617,,984,257172
093520,매커스,20220617,,8780,91992
274090,켄코아에어로스페이스,20220617,,11950,167066
096690,에이루트,20220617,,433,1052634
350520,이지스레지던스리츠,20220617,,5400,65864
178780,유테크,20220617,,1730,0
205470,휴마시스,20220617,,12400,718558
003780,진양산업,20220617,,8020,273971
236810,엔비티,20220617,,8460,151437
225570,넥슨게임즈,20220617,,15950,1171823
317770,슈프리마아이디,20220617,,15200,5243
260970,에스앤디,20220617,,18400,21062
129260,인터지스,20220617,,3100,257845
010130,고려아연,20220617,,530000,35290
225530,보광산업,20220617,,5810,143657
000500,가온전선,20220617,,24600,20883
397500,대신밸런스제11호스팩,20220617,,2680,0
017810,풀무원,20220617,,12700,88035
383800,LX홀딩스,20220617,,9240,160345
102460,이연제약,20220617,,22350,97633
010050,우리종금,20220617,,839,25967244
181710,엔에이치엔,20220617,,27400,230481
010660,화천기계,20220617,,2680,203755
219420,링크제니시스,20220617,,6030,94982
404950,디비금융스팩10호,20220617,,2150,6335
035610,솔본,20220617,,3955,50529
059090,미코,20220617,,9390,336628
331520,교보9호스팩,20220617,,2470,0
003850,보령,20220617,,10450,235853
057540,옴니시스템,20220617,,2440,1003089
263920,휴엠앤씨,20220617,,4555,0
352700,씨앤투스성진,20220617,,5390,185046
018260,삼성에스디에스,20220617,,136500,204130
130580,나이스디앤비,20220617,,8210,5915
203690,프로스테믹스,20220617,,2300,92489
348150,고바이오랩,20220617,,13450,32474
001940,KISCO홀딩스,20220617,,14950,43862
013030,하이록코리아,20220617,,16900,45568
032790,BNGT,20220617,,4075,0
094480,갤럭시아머니트리,20220617,,6280,162904
001500,현대차증권,20220617,,9900,65283
016250,SGC이테크건설,20220617,,43500,4023
006120,SK디스커버리,20220617,,38000,63695
100120,뷰웍스,20220617,,36700,22093
315640,딥노이드,20220617,,8610,37548
285130,SK케미칼,20220617,,100000,113437
317120,라닉스,20220617,,7570,141766
009730,코센,20220617,,2715,0
066910,손오공,20220617,,2210,197267
015590,큐로,20220617,,415,410492
084110,휴온스글로벌,20220617,,21500,51184
089600,나스미디어,20220617,,24800,19179
036190,금화피에스시,20220617,,29650,3170
065690,파커스,20220617,,2630,36314
185750,종근당,20220617,,86000,29592
033540,파라텍,20220617,,1820,383518
033170,시그네틱스,20220617,,1750,869682
058630,엠게임,20220617,,7480,298097
175330,JB금융지주,20220617,,7940,293338
145210,다이나믹디자인,20220617,,5140,14598
110790,크리스에프앤씨,20220617,,34550,21315
042520,한스바이오메드,20220617,,10000,21643
014680,한솔케미칼,20220617,,228500,140591
050760,에스폴리텍,20220617,,3765,354247
012790,신일제약,20220617,,8500,34258
186230,그린플러스,20220617,,14700,54203
024940,PN풍년,20220617,,5840,529458
382480,지아이텍,20220617,,3720,4748002
072470,우리산업홀딩스,20220617,,3710,22959
036010,아비코전자,20220617,,11000,173549
046070,코다코,20220617,,1285,116679
204320,만도,20220617,,48200,639585
078140,대봉엘에스,20220617,,7950,87805
075130,플랜티넷,20220617,,2915,49751
091090,세원이앤씨,20220617,,627,1195162
065060,지엔코,20220617,,674,118581
243070,휴온스,20220617,,35950,24012
031310,아이즈비전,20220617,,3150,75496
030350,드래곤플라이,20220617,,1905,413311
009460,한창제지,20220617,,1765,451195
222810,세토피아,20220617,,2595,5354463
130500,GH신소재,20220617,,4240,98385
023800,인지컨트롤스,20220617,,8200,74142
377300,카카오페이,20220617,,73800,1293915
372290,하나머스트7호스팩,20220617,,2170,9050
105740,디케이락,20220617,,9030,226563
290510,코리아센터,20220617,,5100,140514
086710,선진뷰티사이언스,20220617,,6720,12699
001120,LX인터내셔널,20220617,,36800,516702
146320,비씨엔씨,20220617,,17000,164070
039740,한국정보공학,20220617,,3990,66553
900280,골든센츄리,20220617,,362,5163216
009900,명신산업,20220617,,17950,270196
216050,인크로스,20220617,,20886,32371
090370,메타랩스,20220617,,701,176955
339950,아이비김영,20220617,,2320,204233
026150,특수건설,20220617,,8830,225409
114450,KPX생명과학,20220617,,4880,74162
004830,덕성,20220617,,6760,126752
060260,뉴보텍,20220617,,1070,378869
183190,아세아시멘트,20220617,,10100,203820
079170,한창산업,20220617,,8490,81918
290120,대유에이피,20220617,,5890,25847
006400,삼성SDI,20220617,,556000,397490
010140,삼성중공업,20220617,,5700,4249268
226330,신테카바이오,20220617,,10150,88693
109860,동일금속,20220617,,15900,22397
069330,유아이디,20220617,,2060,222657
007160,사조산업,20220617,,45500,4229
039030,이오테크닉스,20220617,,89900,52330
016580,환인제약,20220617,,16700,27238
098120,마이크로컨텍솔,20220617,,6940,127112
006340,대원전선,20220617,,1630,1000155
036030,케이티알파,20220617,,5500,35340
136410,아셈스,20220617,,12500,306517
293580,나우IB,20220617,,9550,10567
000230,일동홀딩스,20220617,,25950,418561
024720,한국콜마홀딩스,20220617,,17850,33194
052790,액토즈소프트,20220617,,9350,59296
127710,아시아경제,20220617,,2260,136600
067730,로지시스,20220617,,5490,88688
005320,국동,20220617,,1770,308776
068330,일신바이오,20220617,,3430,0
054180,메디콕스,20220617,,8396,1022718
322180,티라유텍,20220617,,9340,12837
199800,툴젠,20220617,,68100,49764
088130,동아엘텍,20220617,,7330,13655
065450,빅텍,20220617,,5990,1009800
342550,케이비제20호스팩,20220617,,2290,0
338220,뷰노,20220617,,8500,48669
000760,이화산업,20220617,,15800,1058
068240,다원시스,20220617,,26450,317546
131030,옵투스제약,20220617,,6460,14351
008370,원풍,20220617,,4840,33681
024850,피에스엠씨,20220617,,1080,252687
196300,애니젠,20220617,,9200,8046
073010,케이에스피,20220617,,2210,217553
002900,TYM,20220617,,2800,7444709
170030,현대공업,20220617,,7300,221799
207940,삼성바이오로직스,20220617,,832000,250445
019590,엠벤처투자,20220617,,1180,355641
137950,제이씨케미칼,20220617,,9950,4293006
013310,아진산업,20220617,,2905,553186
066980,이엔코퍼레이션,20220617,,2890,110434
053590,한국테크놀로지,20220617,,726,489449
002450,삼익악기,20220617,,1480,249239
310870,디와이씨,20220617,,1635,74892
008870,금비,20220617,,69800,7799
032190,다우데이타,20220617,,11650,68968
117580,대성에너지,20220617,,12450,6252748
003720,삼영화학공업,20220617,,2720,178492
060570,드림어스컴퍼니,20220617,,3600,49411
256630,포인트엔지니어링,20220617,,2725,166343
304100,솔트룩스,20220617,,10100,32616
095660,네오위즈,20220617,,26350,593286
007570,일양약품,20220617,,22250,73960
131760,파인텍,20220617,,1165,152826
078350,한양디지텍,20220617,,13250,118171
120110,코오롱인더,20220617,,58500,148653
012170,아센디오,20220617,,1295,947762
402340,SK스퀘어,20220617,,43050,528261
036200,유니셈,20220617,,8080,257972
012280,영화금속,20220617,,1140,285848
033780,케이티앤지,20220617,,83400,425243
393360,신한제8호스팩,20220617,,2165,10577
003520,영진약품,20220617,,3885,375276
204210,모두투어리츠,20220617,,5210,10339
900300,오가닉티코스메틱,20220617,,390,528437
279600,미디어젠,20220617,,10700,4349
049800,우진플라임,20220617,,3820,170193
005420,코스모화학,20220617,,16566,1847519
057050,현대홈쇼핑,20220617,,53000,19680
092300,현우산업,20220617,,4275,182862
021820,세원정공,20220617,,8090,0
017250,인터엠,20220617,,1285,46266
025770,한국정보통신,20220617,,7680,18568
357230,에이치피오,20220617,,9400,38558
241820,피씨엘,20220617,,16700,80028
100030,모바일리더,20220617,,20700,7609
006910,보성파워텍,20220617,,5390,1670330
128660,피제이메탈,20220617,,4335,132597
160600,이큐셀,20220617,,3100,0
060300,레드로버,20220617,,1830,0
043340,에쎈테크,20220617,,1205,358858
330860,네패스아크,20220617,,33000,81919
208350,지란지교시큐리티,20220617,,3940,38516
048770,TPC,20220617,,5120,498607
065770,CS,20220617,,2170,154406
039570,HDC랩스,20220617,,8610,7335
064960,SNT모티브,20220617,,42950,43617
034810,해성산업,20220617,,11400,40166
015750,성우하이텍,20220617,,4610,395425
249420,일동제약,20220617,,36050,1957835
136540,윈스,20220617,,16050,13963
025530,에스제이엠홀딩스,20220617,,3430,8804
290650,엘앤씨바이오,20220617,,34250,254221
023960,에쓰씨엔지니어링,20220617,,2705,176105
082210,옵트론텍,20220617,,5920,439079
000070,삼양홀딩스,20220617,,77000,17355
214430,아이쓰리시스템,20220617,,17800,27476
097870,효성오앤비,20220617,,10450,1937539
092230,KPX홀딩스,20220617,,59500,4801
187870,디바이스이엔지,20220617,,18300,17862
089530,에이티세미콘,20220617,,1055,729700
011280,태림포장,20220617,,3325,189451
311320,지오엘리먼트,20220617,,18500,26887
