code,name,date,pred,close,volume
267980,매일유업,20220527,,66500,5598
149980,하이로닉,20220527,,9150,137071
272110,케이엔제이,20220527,,13300,15466
011080,형지I&C,20220527,,1030,161464
123330,제닉,20220527,,5370,9474
159010,아스플로,20220527,,7120,166904
066570,LG전자,20220527,,103500,668914
039010,현대에이치티,20220527,,9530,9777
065370,위세아이텍,20220527,,12750,21076
068790,DMS,20220527,,6140,20468
409570,한국제10호스팩,20220527,,2215,1038
005750,대림비앤코,20220527,,6850,15449
082740,HSD엔진,20220527,,6629,569318
131220,대한과학,20220527,,8560,21339
009770,삼정펄프,20220527,,29100,1519
238090,앤디포스,20220527,,7950,26867
004590,한국가구,20220527,,6850,59879
001530,디아이동일,20220527,,24300,75564
318410,비비씨,20220527,,12650,7600
263770,유에스티,20220527,,3935,14834
179530,애드바이오텍,20220527,,5190,109286
143240,사람인에이치알,20220527,,43600,9356
321550,티움바이오,20220527,,16100,12549
171090,선익시스템,20220527,,18300,51302
066130,하츠,20220527,,8800,23051
011090,에넥스,20220527,,1805,186952
009520,포스코엠텍,20220527,,7390,3549225
089850,유비벨록스,20220527,,13800,28431
272210,한화시스템,20220527,,15800,270605
028670,팬오션,20220527,,8080,2975340
290660,네오펙트,20220527,,2490,29068
091590,남화토건,20220527,,8470,3714
000990,DB하이텍,20220527,,69400,381290
092190,서울바이오시스,20220527,,8230,94544
047920,HLB제약,20220527,,15350,876886
251120,바이오에프디엔씨,20220527,,24200,223405
950160,코오롱티슈진,20220527,,8010,0
336260,두산퓨얼셀,20220527,,37450,477282
214310,에스엘바이오닉스,20220527,,4015,45782
002960,한국쉘석유,20220527,,251500,366
036580,팜스코,20220527,,6670,2483273
003380,하림지주,20220527,,10200,183764
075180,새론오토모티브,20220527,,5590,2563
096610,알에프세미,20220527,,4030,517700
095610,테스,20220527,,25600,111606
039310,세중,20220527,,3380,28093
023350,한국종합기술,20220527,,8120,130733
248170,샘표식품,20220527,,42400,45446
104540,코렌텍,20220527,,12800,619484
259960,크래프톤,20220527,,249000,896244
003680,한성기업,20220527,,8040,319299
002840,미원상사,20220527,,173000,940
004000,롯데정밀화학,20220527,,84900,97778
122990,와이솔,20220527,,10550,23916
007540,샘표,20220527,,56900,452884
086450,동국제약,20220527,,21900,75417
136480,하림,20220527,,3800,19273223
170900,동아에스티,20220527,,64500,6267
291230,엔피,20220527,,9600,358064
032560,황금에스티,20220527,,9060,138379
014470,부방,20220527,,2575,309442
011000,진원생명과학,20220527,,12200,509046
000910,유니온,20220527,,7040,140402
363260,모비데이즈,20220527,,2445,256324
294090,이오플로우,20220527,,22150,66422
007070,GS리테일,20220527,,26300,211209
078160,메디포스트,20220527,,24000,44794
000700,유수홀딩스,20220527,,5990,35145
037350,성도이엔지,20220527,,6380,9920305
122690,서진오토모티브,20220527,,3510,49890
067010,이씨에스,20220527,,4380,39671
228340,동양파일,20220527,,4115,9440
365900,브이씨,20220527,,12000,51319
263700,케어랩스,20220527,,7690,61679
154040,솔루에타,20220527,,3270,61416
083930,아바코,20220527,,12100,82810
041590,플래스크,20220527,,1820,372255
035200,프럼파스트,20220527,,5550,93853
259630,엠플러스,20220527,,17750,94985
052220,iMBC,20220527,,4055,264833
000020,동화약품,20220527,,11850,111027
010420,한솔피엔에스,20220527,,1930,110413
004890,동일산업,20220527,,168000,984
078070,유비쿼스홀딩스,20220527,,17800,15155
214270,FSN,20220527,,5950,777759
265560,영화테크,20220527,,14800,42824
263800,데이타솔루션,20220527,,6430,86510
032640,LG유플러스,20220527,,13750,522145
293480,하나제약,20220527,,20000,35667
009440,KC그린홀딩스,20220527,,4700,180898
294570,쿠콘,20220527,,37450,34851
046940,우원개발,20220527,,4690,28349
000660,SK하이닉스,20220527,,106000,3686487
010100,한국프랜지공업,20220527,,2945,50940
351320,에스에이티이엔지,20220527,,3260,215996
067080,대화제약,20220527,,7580,15221
086670,비엠티,20220527,,12250,22124
224060,코디엠,20220527,,945,316467
023460,CNH,20220527,,2140,23423
348030,모비릭스,20220527,,14800,16818
173130,오파스넷,20220527,,6440,859520
039200,오스코텍,20220527,,28100,160441
084690,대상홀딩스,20220527,,9050,129088
052670,제일바이오,20220527,,2460,3602085
006280,녹십자,20220527,,189500,15149
001780,알루코,20220527,,3355,202129
034940,조아제약,20220527,,3265,246211
006060,화승인더스트리,20220527,,5480,32878
299170,더블유에스아이,20220527,,2430,18067
014710,사조씨푸드,20220527,,6230,290834
058820,CMG제약,20220527,,3065,310104
377030,맥스트,20220527,,22100,1575094
357880,비트나인,20220527,,14600,173432
033500,동성화인텍,20220527,,11250,129471
334970,프레스티지바이오로직스,20220527,,5010,316908
213500,한솔제지,20220527,,14100,114904
006260,LS,20220527,,59600,115608
004910,조광페인트,20220527,,7970,8896
084010,대한제강,20220527,,20100,40475
126870,뉴로스,20220527,,2230,0
001840,이화공영,20220527,,6700,127157
088910,동우팜투테이블,20220527,,3530,1910216
017040,광명전기,20220527,,3570,10991575
140910,에이리츠,20220527,,6510,4668
192820,코스맥스,20220527,,66600,54145
004840,DRB동일,20220527,,5700,13069
322780,코퍼스코리아,20220527,,3020,125405
258830,세종메디칼,20220527,,4070,721671
376180,피코그램,20220527,,18750,5374
107590,미원홀딩스,20220527,,132500,775
118000,초록뱀헬스케어,20220527,,1155,197160
093520,매커스,20220527,,10100,122071
274090,켄코아에어로스페이스,20220527,,15050,127829
096690,에이루트,20220527,,487,458511
350520,이지스레지던스리츠,20220527,,5750,22608
178780,유테크,20220527,,1730,0
205470,휴마시스,20220527,,14200,809531
003780,진양산업,20220527,,7500,192794
236810,엔비티,20220527,,8800,284798
225570,넥슨게임즈,20220527,,23600,960544
317770,슈프리마아이디,20220527,,16800,4855
260970,에스앤디,20220527,,19800,19964
129260,인터지스,20220527,,3615,114620
010130,고려아연,20220527,,576000,23812
225530,보광산업,20220527,,7230,71251
000500,가온전선,20220527,,26950,10434
397500,대신밸런스제11호스팩,20220527,,2680,0
017810,풀무원,20220527,,15300,36694
383800,LX홀딩스,20220527,,9650,54437
102460,이연제약,20220527,,26700,95672
010050,우리종금,20220527,,855,633333
181710,엔에이치엔,20220527,,31800,77113
010660,화천기계,20220527,,2870,77224
219420,링크제니시스,20220527,,7290,27807
404950,디비금융스팩10호,20220527,,2160,7732
035610,솔본,20220527,,4515,47919
059090,미코,20220527,,10700,70508
331520,교보9호스팩,20220527,,2470,0
003850,보령,20220527,,12150,80434
057540,옴니시스템,20220527,,2495,741231
263920,휴엠앤씨,20220527,,4555,0
352700,씨앤투스성진,20220527,,5610,78513
018260,삼성에스디에스,20220527,,147000,90180
130580,나이스디앤비,20220527,,9080,3050
203690,프로스테믹스,20220527,,2500,196978
348150,고바이오랩,20220527,,15500,32948
001940,KISCO홀딩스,20220527,,17450,11759
013030,하이록코리아,20220527,,18500,30053
032790,BNGT,20220527,,4075,0
094480,갤럭시아머니트리,20220527,,7760,106329
001500,현대차증권,20220527,,10500,22150
016250,SGC이테크건설,20220527,,51100,3720
006120,SK디스커버리,20220527,,38550,32332
100120,뷰웍스,20220527,,39050,13793
315640,딥노이드,20220527,,10350,50101
285130,SK케미칼,20220527,,125500,22709
317120,라닉스,20220527,,7440,13974
009730,코센,20220527,,2715,0
066910,손오공,20220527,,2525,265143
015590,큐로,20220527,,454,746515
084110,휴온스글로벌,20220527,,25100,38035
089600,나스미디어,20220527,,26650,13570
036190,금화피에스시,20220527,,30700,5458
065690,파커스,20220527,,2875,30864
185750,종근당,20220527,,91700,12470
033540,파라텍,20220527,,1960,68378
033170,시그네틱스,20220527,,2140,1228765
058630,엠게임,20220527,,8950,843764
175330,JB금융지주,20220527,,8830,157192
145210,다이나믹디자인,20220527,,6110,1601043
110790,크리스에프앤씨,20220527,,38100,47350
042520,한스바이오메드,20220527,,10400,10392
014680,한솔케미칼,20220527,,255000,59227
050760,에스폴리텍,20220527,,4580,1845300
012790,신일제약,20220527,,10050,32162
186230,그린플러스,20220527,,15300,24384
024940,PN풍년,20220527,,4535,164642
382480,지아이텍,20220527,,3660,156613
072470,우리산업홀딩스,20220527,,4440,16640
036010,아비코전자,20220527,,12950,228443
046070,코다코,20220527,,1465,83247
204320,만도,20220527,,52000,189029
078140,대봉엘에스,20220527,,9120,14788
075130,플랜티넷,20220527,,3365,50767
091090,세원이앤씨,20220527,,724,1569320
065060,지엔코,20220527,,720,151267
243070,휴온스,20220527,,38350,15658
031310,아이즈비전,20220527,,3655,26792
030350,드래곤플라이,20220527,,2220,1036157
009460,한창제지,20220527,,2045,531392
222810,세토피아,20220527,,2220,1286689
130500,GH신소재,20220527,,4855,28501
023800,인지컨트롤스,20220527,,10000,40221
377300,카카오페이,20220527,,104000,225184
372290,하나머스트7호스팩,20220527,,2200,917
105740,디케이락,20220527,,11300,35808
290510,코리아센터,20220527,,6060,82169
086710,선진뷰티사이언스,20220527,,7680,22993
001120,LX인터내셔널,20220527,,39200,250387
146320,비씨엔씨,20220527,,20900,52738
039740,한국정보공학,20220527,,4435,33231
900280,골든센츄리,20220527,,468,1983934
009900,명신산업,20220527,,22400,210963
216050,인크로스,20220527,,19944,13030
090370,메타랩스,20220527,,774,290481
339950,아이비김영,20220527,,2700,81973
026150,특수건설,20220527,,10200,84383
114450,KPX생명과학,20220527,,5540,63536
004830,덕성,20220527,,7610,116260
060260,뉴보텍,20220527,,1195,144760
183190,아세아시멘트,20220527,,12050,64743
079170,한창산업,20220527,,9280,21015
290120,대유에이피,20220527,,6440,24721
006400,삼성SDI,20220527,,590000,196176
010140,삼성중공업,20220527,,5770,3079230
226330,신테카바이오,20220527,,12150,39903
109860,동일금속,20220527,,16500,948
069330,유아이디,20220527,,2540,100619
007160,사조산업,20220527,,50100,11700
039030,이오테크닉스,20220527,,104000,62837
016580,환인제약,20220527,,16950,6484
098120,마이크로컨텍솔,20220527,,8670,92531
006340,대원전선,20220527,,1850,586381
036030,케이티알파,20220527,,6180,44476
136410,아셈스,20220527,,13250,169950
293580,나우IB,20220527,,9600,16110
000230,일동홀딩스,20220527,,32500,558797
024720,한국콜마홀딩스,20220527,,20500,22205
052790,액토즈소프트,20220527,,11750,35618
127710,아시아경제,20220527,,2590,68883
067730,로지시스,20220527,,6750,149363
005320,국동,20220527,,2080,79861
068330,일신바이오,20220527,,3430,0
054180,메디콕스,20220527,,6452,81493
322180,티라유텍,20220527,,11250,17197
199800,툴젠,20220527,,66400,11436
088130,동아엘텍,20220527,,8530,6248
065450,빅텍,20220527,,7110,2572769
342550,케이비제20호스팩,20220527,,2255,10895
338220,뷰노,20220527,,10100,26240
000760,이화산업,20220527,,17600,1848
068240,다원시스,20220527,,28000,141609
131030,옵투스제약,20220527,,7080,7815
008370,원풍,20220527,,5170,25257
024850,피에스엠씨,20220527,,1155,179328
196300,애니젠,20220527,,11400,18420
073010,케이에스피,20220527,,2080,136756
002900,TYM,20220527,,2990,9059302
170030,현대공업,20220527,,8670,1322378
207940,삼성바이오로직스,20220527,,834000,32396
019590,엠벤처투자,20220527,,1235,134939
137950,제이씨케미칼,20220527,,10150,1175820
013310,아진산업,20220527,,3310,1396721
066980,이엔코퍼레이션,20220527,,3410,70723
053590,한국테크놀로지,20220527,,713,297385
002450,삼익악기,20220527,,1640,90628
310870,디와이씨,20220527,,1875,84032
008870,금비,20220527,,67200,488
032190,다우데이타,20220527,,12850,22202
117580,대성에너지,20220527,,14000,1205616
003720,삼영화학공업,20220527,,3020,227211
060570,드림어스컴퍼니,20220527,,4195,24063
256630,포인트엔지니어링,20220527,,3335,244788
304100,솔트룩스,20220527,,12000,86060
095660,네오위즈,20220527,,22250,560789
007570,일양약품,20220527,,24950,98407
131760,파인텍,20220527,,1260,138505
078350,한양디지텍,20220527,,14250,380504
120110,코오롱인더,20220527,,64200,108982
012170,아센디오,20220527,,1160,44493
402340,SK스퀘어,20220527,,46000,363274
036200,유니셈,20220527,,10000,90856
012280,영화금속,20220527,,1375,184136
033780,케이티앤지,20220527,,85200,261521
393360,신한제8호스팩,20220527,,2195,6682
003520,영진약품,20220527,,4160,357736
204210,모두투어리츠,20220527,,5280,3301
900300,오가닉티코스메틱,20220527,,437,2216597
279600,미디어젠,20220527,,9950,8799
049800,우진플라임,20220527,,4485,28324
005420,코스모화학,20220527,,15044,515861
057050,현대홈쇼핑,20220527,,58100,10826
092300,현우산업,20220527,,5200,271936
021820,세원정공,20220527,,8090,0
017250,인터엠,20220527,,1345,55638
025770,한국정보통신,20220527,,7850,16128
357230,에이치피오,20220527,,11200,33592
241820,피씨엘,20220527,,25300,20420
100030,모바일리더,20220527,,20200,3072
006910,보성파워텍,20220527,,6250,1421922
128660,피제이메탈,20220527,,5220,100286
160600,이큐셀,20220527,,3100,0
060300,레드로버,20220527,,1830,0
043340,에쎈테크,20220527,,1370,285116
330860,네패스아크,20220527,,40950,20500
208350,지란지교시큐리티,20220527,,4840,15525
048770,TPC,20220527,,6500,25961221
065770,CS,20220527,,2625,219804
039570,HDC랩스,20220527,,9500,9294
064960,SNT모티브,20220527,,45000,27673
034810,해성산업,20220527,,12750,38672
015750,성우하이텍,20220527,,4915,171571
249420,일동제약,20220527,,40450,1032652
136540,윈스,20220527,,17050,30405
025530,에스제이엠홀딩스,20220527,,3730,3423
290650,엘앤씨바이오,20220527,,39000,357773
023960,에쓰씨엔지니어링,20220527,,2865,231070
082210,옵트론텍,20220527,,6120,66213
000070,삼양홀딩스,20220527,,82600,6445
214430,아이쓰리시스템,20220527,,20000,7050
097870,효성오앤비,20220527,,11700,426403
092230,KPX홀딩스,20220527,,62400,910
187870,디바이스이엔지,20220527,,21200,6887
089530,에이티세미콘,20220527,,1105,5872721
011280,태림포장,20220527,,3845,71079
311320,지오엘리먼트,20220527,,20700,13235
