code,name,date,pred,close,volume
039010,현대에이치티,20220401,,9970,15345
065370,위세아이텍,20220401,,15350,41528
068790,DMS,20220401,,6700,133467
409570,한국제10호스팩,20220401,,2150,23560
005750,대림비앤코,20220401,,7540,71839
082740,HSD엔진,20220401,,7201,269133
131220,대한과학,20220401,,9650,174007
009770,삼정펄프,20220401,,28450,432
238090,앤디포스,20220401,,9000,280705
004590,한국가구,20220401,,8380,2361966
001530,디아이동일,20220401,,26050,39530
318410,비비씨,20220401,,13500,7485
263770,유에스티,20220401,,4520,101659
179530,애드바이오텍,20220401,,6840,1570509
143240,사람인에이치알,20220401,,40950,6677
321550,티움바이오,20220401,,17000,26995
171090,선익시스템,20220401,,22500,177277
066130,하츠,20220401,,10100,240964
011090,에넥스,20220401,,2300,2717571
009520,포스코엠텍,20220401,,7580,342860
089850,유비벨록스,20220401,,17900,32399
272210,한화시스템,20220401,,16200,346021
028670,팬오션,20220401,,6710,3326293
290660,네오펙트,20220401,,2795,51216
091590,남화토건,20220401,,9570,52606
000990,DB하이텍,20220401,,73400,797862
092190,서울바이오시스,20220401,,10000,98979
047920,HLB제약,20220401,,10500,91205
251120,바이오에프디엔씨,20220401,,20900,386748
950160,코오롱티슈진,20220401,,8010,0
336260,두산퓨얼셀,20220401,,40200,312202
214310,에스엘바이오닉스,20220401,,4265,2380464
002960,한국쉘석유,20220401,,253500,908
036580,팜스코,20220401,,6580,1284258
003380,하림지주,20220401,,10700,989543
075180,새론오토모티브,20220401,,5810,3519
096610,알에프세미,20220401,,4665,118860
095610,테스,20220401,,26900,90136
039310,세중,20220401,,4010,64276
023350,한국종합기술,20220401,,7180,41038
248170,샘표식품,20220401,,44300,8735
104540,코렌텍,20220401,,10950,29856
259960,크래프톤,20220401,,278000,125727
003680,한성기업,20220401,,9470,1661899
002840,미원상사,20220401,,176500,2081
004000,롯데정밀화학,20220401,,82800,504471
122990,와이솔,20220401,,11350,171539
007540,샘표,20220401,,46850,12790
086450,동국제약,20220401,,21450,58433
136480,하림,20220401,,3390,39711942
170900,동아에스티,20220401,,69300,4355
291230,엔피,20220401,,13400,976931
032560,황금에스티,20220401,,9070,115512
014470,부방,20220401,,2445,146599
011000,진원생명과학,20220401,,15000,957876
000910,유니온,20220401,,7610,4850557
363260,모비데이즈,20220401,,2600,184621
294090,이오플로우,20220401,,24550,231872
007070,GS리테일,20220401,,28350,180519
078160,메디포스트,20220401,,22950,609761
000700,유수홀딩스,20220401,,5810,51070
037350,성도이엔지,20220401,,5640,113853
122690,서진오토모티브,20220401,,3350,205784
067010,이씨에스,20220401,,5230,77719
228340,동양파일,20220401,,5320,101660
365900,브이씨,20220401,,13900,248654
263700,케어랩스,20220401,,8950,599304
154040,솔루에타,20220401,,3200,114383
083930,아바코,20220401,,11800,19511
041590,플래스크,20220401,,2220,485510
035200,프럼파스트,20220401,,6310,247254
259630,엠플러스,20220401,,21200,105315
052220,iMBC,20220401,,4400,349199
000020,동화약품,20220401,,13400,156326
010420,한솔피엔에스,20220401,,2165,216322
004890,동일산업,20220401,,176500,2169
078070,유비쿼스홀딩스,20220401,,16900,32343
214270,FSN,20220401,,7800,391070
265560,영화테크,20220401,,17750,90026
263800,데이타솔루션,20220401,,8050,944467
032640,LG유플러스,20220401,,14000,633563
293480,하나제약,20220401,,19200,9329
009440,KC그린홀딩스,20220401,,4255,29707
294570,쿠콘,20220401,,55400,59530
046940,우원개발,20220401,,5750,267245
000660,SK하이닉스,20220401,,116000,3851558
010100,한국프랜지공업,20220401,,2915,118302
351320,에스에이티이엔지,20220401,,4630,1665953
067080,대화제약,20220401,,8790,25253
086670,비엠티,20220401,,12000,22204
224060,코디엠,20220401,,1025,841483
023460,CNH,20220401,,2555,243344
348030,모비릭스,20220401,,18800,35457
173130,오파스넷,20220401,,4055,115428
039200,오스코텍,20220401,,27400,297558
084690,대상홀딩스,20220401,,9360,154597
052670,제일바이오,20220401,,2245,100189
006280,녹십자,20220401,,199500,32387
001780,알루코,20220401,,3980,1036221
034940,조아제약,20220401,,3650,98455
006060,화승인더스트리,20220401,,5500,144604
299170,더블유에스아이,20220401,,2560,76387
014710,사조씨푸드,20220401,,6350,394059
058820,CMG제약,20220401,,3430,441967
377030,맥스트,20220401,,24150,142834
357880,비트나인,20220401,,18700,353594
033500,동성화인텍,20220401,,11250,117567
334970,프레스티지바이오로직스,20220401,,8510,161486
213500,한솔제지,20220401,,13300,52374
006260,LS,20220401,,52300,52691
004910,조광페인트,20220401,,8530,85455
084010,대한제강,20220401,,20500,52789
126870,뉴로스,20220401,,2230,0
001840,이화공영,20220401,,7990,788424
088910,동우팜투테이블,20220401,,3355,788781
017040,광명전기,20220401,,2780,633017
140910,에이리츠,20220401,,7900,6419
192820,코스맥스,20220401,,86800,236825
004840,DRB동일,20220401,,5380,14339
322780,코퍼스코리아,20220401,,3225,238472
258830,세종메디칼,20220401,,4955,1741927
376180,피코그램,20220401,,18850,50258
107590,미원홀딩스,20220401,,141000,367
118000,초록뱀헬스케어,20220401,,1395,1139542
093520,매커스,20220401,,11800,199864
274090,켄코아에어로스페이스,20220401,,13400,55652
096690,에이루트,20220401,,537,1423370
350520,이지스레지던스리츠,20220401,,5480,21731
178780,유테크,20220401,,1730,0
205470,휴마시스,20220401,,17550,1047778
003780,진양산업,20220401,,12150,1318339
236810,엔비티,20220401,,10600,347056
225570,넥슨게임즈,20220401,,24550,1036637
317770,슈프리마아이디,20220401,,17000,16473
260970,에스앤디,20220401,,19350,96923
129260,인터지스,20220401,,3365,326871
010130,고려아연,20220401,,590000,29794
225530,보광산업,20220401,,8160,133802
000500,가온전선,20220401,,26500,336070
397500,대신밸런스제11호스팩,20220401,,2200,629300
017810,풀무원,20220401,,17050,71063
383800,LX홀딩스,20220401,,9600,100061
102460,이연제약,20220401,,29500,78102
010050,우리종금,20220401,,872,978486
181710,엔에이치엔,20220401,,36800,50789
010660,화천기계,20220401,,2555,322978
219420,링크제니시스,20220401,,8630,127456
404950,디비금융스팩10호,20220401,,2115,11934
035610,솔본,20220401,,5590,89734
059090,미코,20220401,,11900,105070
331520,교보9호스팩,20220401,,2309,3729
003850,보령,20220401,,13050,131966
057540,옴니시스템,20220401,,2240,596891
263920,휴엠앤씨,20220401,,4555,0
352700,씨앤투스성진,20220401,,5750,303768
018260,삼성에스디에스,20220401,,139500,253968
130580,나이스디앤비,20220401,,9890,7978
203690,프로스테믹스,20220401,,2705,193700
348150,고바이오랩,20220401,,18200,63939
001940,KISCO홀딩스,20220401,,17600,25460
013030,하이록코리아,20220401,,18050,55893
032790,BNGT,20220401,,4075,0
094480,갤럭시아머니트리,20220401,,10450,425855
001500,현대차증권,20220401,,11050,46566
016250,SGC이테크건설,20220401,,59000,4537
006120,SK디스커버리,20220401,,40800,20788
100120,뷰웍스,20220401,,41000,40128
315640,딥노이드,20220401,,13800,47382
285130,SK케미칼,20220401,,134500,63413
317120,라닉스,20220401,,8650,27561
009730,코센,20220401,,2715,0
066910,손오공,20220401,,2630,774523
015590,큐로,20220401,,439,579052
084110,휴온스글로벌,20220401,,31200,58084
089600,나스미디어,20220401,,29000,12995
036190,금화피에스시,20220401,,32250,5764
065690,파커스,20220401,,3195,84321
185750,종근당,20220401,,96900,22562
033540,파라텍,20220401,,2030,130005
033170,시그네틱스,20220401,,2225,1079576
058630,엠게임,20220401,,10150,347773
175330,JB금융지주,20220401,,8420,164659
145210,다이나믹디자인,20220401,,8752,1777465
110790,크리스에프앤씨,20220401,,44900,31569
042520,한스바이오메드,20220401,,12000,15203
014680,한솔케미칼,20220401,,236500,123974
050760,에스폴리텍,20220401,,3530,18660
012790,신일제약,20220401,,10550,38862
186230,그린플러스,20220401,,15550,186254
024940,PN풍년,20220401,,6490,642898
382480,지아이텍,20220401,,4430,0
072470,우리산업홀딩스,20220401,,5140,497441
036010,아비코전자,20220401,,10550,83962
046070,코다코,20220401,,1690,135607
204320,만도,20220401,,50800,512528
078140,대봉엘에스,20220401,,9890,257097
075130,플랜티넷,20220401,,4520,396576
091090,세원이앤씨,20220401,,996,2071561
065060,지엔코,20220401,,707,771373
243070,휴온스,20220401,,46250,22994
031310,아이즈비전,20220401,,4020,110673
030350,드래곤플라이,20220401,,2070,1008151
009460,한창제지,20220401,,2110,315279
222810,세토피아,20220401,,1655,10162165
130500,GH신소재,20220401,,5850,261801
023800,인지컨트롤스,20220401,,12100,22387
377300,카카오페이,20220401,,143500,181546
372290,하나머스트7호스팩,20220401,,2160,34028
105740,디케이락,20220401,,11100,35929
290510,코리아센터,20220401,,6430,167433
086710,선진뷰티사이언스,20220401,,7950,1087139
001120,LX인터내셔널,20220401,,34800,448701
146320,비씨엔씨,20220401,,19450,108717
039740,한국정보공학,20220401,,4985,158790
900280,골든센츄리,20220401,,369,1972850
009900,명신산업,20220401,,22700,263894
216050,인크로스,20220401,,27890,36338
090370,메타랩스,20220401,,879,430221
339950,아이비김영,20220401,,3550,7392617
026150,특수건설,20220401,,11900,315997
114450,KPX생명과학,20220401,,6700,183046
004830,덕성,20220401,,9480,246712
060260,뉴보텍,20220401,,1180,103886
183190,아세아시멘트,20220401,,17250,0
079170,한창산업,20220401,,9830,70371
290120,대유에이피,20220401,,6620,64688
006400,삼성SDI,20220401,,587000,346173
010140,삼성중공업,20220401,,5630,1901502
226330,신테카바이오,20220401,,14850,60712
109860,동일금속,20220401,,17850,7358
069330,유아이디,20220401,,2810,374072
007160,사조산업,20220401,,49850,12331
039030,이오테크닉스,20220401,,106800,54300
016580,환인제약,20220401,,18000,19059
098120,마이크로컨텍솔,20220401,,10750,240867
006340,대원전선,20220401,,2165,37981055
036030,케이티알파,20220401,,6750,35240
136410,아셈스,20220401,,14800,1059065
293580,나우IB,20220401,,10400,55938
000230,일동홀딩스,20220401,,20400,944834
024720,한국콜마홀딩스,20220401,,21700,96526
052790,액토즈소프트,20220401,,12700,60239
127710,아시아경제,20220401,,3275,271468
067730,로지시스,20220401,,7450,41666
005320,국동,20220401,,2475,548705
068330,일신바이오,20220401,,3645,201258
054180,메디콕스,20220401,,8656,346331
322180,티라유텍,20220401,,13450,14180
199800,툴젠,20220401,,80900,19905
088130,동아엘텍,20220401,,9780,52869
065450,빅텍,20220401,,7170,2393770
342550,케이비제20호스팩,20220401,,2170,40213
338220,뷰노,20220401,,11300,161404
000760,이화산업,20220401,,17350,1514
068240,다원시스,20220401,,29900,163339
131030,옵투스제약,20220401,,7370,12238
008370,원풍,20220401,,5550,89129
024850,피에스엠씨,20220401,,1220,213321
196300,애니젠,20220401,,12350,22765
073010,케이에스피,20220401,,1925,74782
002900,TYM,20220401,,2235,91511635
170030,현대공업,20220401,,7280,217213
207940,삼성바이오로직스,20220401,,820000,45194
019590,엠벤처투자,20220401,,1600,1334088
137950,제이씨케미칼,20220401,,9290,390776
013310,아진산업,20220401,,2990,220416
066980,이엔코퍼레이션,20220401,,4175,2074457
053590,한국테크놀로지,20220401,,1020,1445875
002450,삼익악기,20220401,,1775,243942
310870,디와이씨,20220401,,1915,649332
008870,금비,20220401,,68000,791
032190,다우데이타,20220401,,14150,65607
117580,대성에너지,20220401,,11650,1610945
003720,삼영화학공업,20220401,,3290,196758
060570,드림어스컴퍼니,20220401,,4800,60033
256630,포인트엔지니어링,20220401,,3105,59519
304100,솔트룩스,20220401,,14200,39248
095660,네오위즈,20220401,,25000,154800
007570,일양약품,20220401,,26800,43475
131760,파인텍,20220401,,1410,153816
078350,한양디지텍,20220401,,17300,199249
120110,코오롱인더,20220401,,61900,240254
012170,아센디오,20220401,,1270,366517
402340,SK스퀘어,20220401,,56300,467632
036200,유니셈,20220401,,11550,372850
012280,영화금속,20220401,,1655,1042224
033780,케이티앤지,20220401,,81000,199768
393360,신한제8호스팩,20220401,,2125,3881
003520,영진약품,20220401,,5120,431666
204210,모두투어리츠,20220401,,4965,19761
900300,오가닉티코스메틱,20220401,,397,3095155
279600,미디어젠,20220401,,12750,11908
049800,우진플라임,20220401,,4520,29804
005420,코스모화학,20220401,,12419,124249
057050,현대홈쇼핑,20220401,,59900,15889
092300,현우산업,20220401,,5870,434964
021820,세원정공,20220401,,8090,0
017250,인터엠,20220401,,1375,203313
025770,한국정보통신,20220401,,8520,11387
357230,에이치피오,20220401,,13000,57259
241820,피씨엘,20220401,,31500,67865
100030,모바일리더,20220401,,22000,7974
006910,보성파워텍,20220401,,7700,12399420
128660,피제이메탈,20220401,,5570,392799
160600,이큐셀,20220401,,3100,0
060300,레드로버,20220401,,1830,0
043340,에쎈테크,20220401,,1225,266049
330860,네패스아크,20220401,,44350,104466
208350,지란지교시큐리티,20220401,,5550,37670
048770,TPC,20220401,,4870,220417
065770,CS,20220401,,2530,387821
039570,HDC랩스,20220401,,10200,25493
064960,SNT모티브,20220401,,47050,62184
034810,해성산업,20220401,,13300,83199
015750,성우하이텍,20220401,,4945,180397
249420,일동제약,20220401,,65500,4656259
136540,윈스,20220401,,16550,20151
025530,에스제이엠홀딩스,20220401,,4090,152637
290650,엘앤씨바이오,20220401,,37800,174044
023960,에쓰씨엔지니어링,20220401,,2780,150489
082210,옵트론텍,20220401,,6780,166443
000070,삼양홀딩스,20220401,,84400,12932
214430,아이쓰리시스템,20220401,,20900,22623
097870,효성오앤비,20220401,,13600,1035642
092230,KPX홀딩스,20220401,,61400,1658
187870,디바이스이엔지,20220401,,24350,13422
089530,에이티세미콘,20220401,,1865,1998502
011280,태림포장,20220401,,4180,198510
311320,지오엘리먼트,20220401,,26700,497945
